train_top1,train_top5,train_loss,valid_top1,valid_top5,valid_loss,test_top1,test_top5,test_loss,time_elapsed,file_id
86.8949966430664,96.42874908447266,6.018021583557129,84.65863800048828,95.1482925415039,5.1456146240234375,83.97193908691406,94.10828399658203,5.29744815826416,4805.0,5350
87.12249755859375,96.59249877929688,6.060057640075684,85.44984436035156,95.46675872802734,5.386297225952148,84.65863800048828,94.48646545410156,5.454813003540039,4700.0,5351
93.4437484741211,98.81999969482422,5.91987943649292,92.16759490966797,98.36783599853516,4.776494979858398,92.49104309082031,98.11903381347656,5.069708824157715,4357.0,5352
93.4437484741211,98.81999969482422,5.91987943649292,92.16759490966797,98.36783599853516,4.776494979858398,92.49104309082031,98.11903381347656,5.069708824157715,4094.0,5353
93.69499969482422,98.80374908447266,5.914513111114502,92.68013763427734,98.38276672363281,4.759481906890869,92.76970672607422,97.90007781982422,5.031884670257568,3582.0,5354
93.3812484741211,98.78499603271484,5.87733268737793,92.4412841796875,98.40764617919922,4.696582794189453,92.36166381835938,98.1837158203125,4.950903415679932,3568.0,5355
92.42499542236328,98.38499450683594,5.829237937927246,91.25199127197266,97.92496490478516,4.625032901763916,90.77428436279297,97.08897399902344,4.962797164916992,4232.0,5356
92.42499542236328,98.38499450683594,5.829237937927246,91.25199127197266,97.92496490478516,4.625032901763916,90.77428436279297,97.08897399902344,4.962797164916992,4115.0,5357
94.33999633789062,98.96249389648438,5.848747730255127,93.56090545654297,98.73606872558594,4.751205921173096,93.4713363647461,98.3529052734375,5.0291314125061035,4665.0,5358
92.1762466430664,98.5,5.812672138214111,91.10270690917969,98.08917236328125,4.661320209503174,90.95342254638672,97.62142181396484,5.01767635345459,3078.0,5359
91.35499572753906,98.23249816894531,6.059412956237793,89.94824981689453,97.62142181396484,4.967097282409668,90.02288818359375,97.10887908935547,5.254889011383057,4586.0,5360
91.35499572753906,98.23249816894531,6.059412956237793,89.94824981689453,97.62142181396484,4.967097282409668,90.02288818359375,97.10887908935547,5.254889011383057,3364.0,5361
93.5199966430664,98.69625091552734,6.073970317840576,92.7149658203125,98.39768981933594,6.048116207122803,92.27706909179688,97.92993927001953,6.290317535400391,4797.0,5362
93.56124877929688,98.78624725341797,6.017413139343262,92.41142272949219,98.41759490966797,4.944045543670654,92.7746810913086,98.1837158203125,5.362749099731445,4843.0,5363
91.29874420166016,98.33999633789062,5.997506618499756,89.89350891113281,97.7408447265625,4.808225154876709,90.14231872558594,97.45720672607422,5.119007587432861,4356.0,5364
91.29874420166016,98.33999633789062,5.997506618499756,89.89350891113281,97.7408447265625,4.808225154876709,90.14231872558594,97.45720672607422,5.119007587432861,4537.0,5365
94.75,99.12374877929688,5.9987664222717285,94.29239654541016,98.89032745361328,4.919839859008789,94.44168090820312,98.6315689086914,5.240663051605225,3673.0,5366
90.74749755859375,98.19249725341797,6.070713043212891,89.0625,97.54180145263672,4.862865924835205,89.70939636230469,97.20342254638672,5.23500919342041,3912.0,5367
0.12124999612569809,0.5424999594688416,6.909132480621338,0.13933120667934418,0.562300980091095,6.909168720245361,0.1343550980091095,0.6369426846504211,6.908940315246582,3487.0,5368
11.139999389648438,29.127498626708984,6.587385177612305,10.663813591003418,28.159833908081055,6.895888328552246,13.131966590881348,31.608280181884766,6.719603061676025,3398.0,5369
10.348750114440918,27.88374900817871,6.70141077041626,9.957205772399902,27.229299545288086,6.58268928527832,12.186505317687988,29.727310180664062,6.582118511199951,4277.0,5370
72.13874816894531,91.16749572753906,6.218776226043701,68.34693908691406,88.34593963623047,5.156339645385742,68.580810546875,86.84812927246094,5.3504228591918945,4303.0,5371
11.139999389648438,29.127498626708984,6.587385177612305,10.663813591003418,28.159833908081055,6.895888328552246,13.131966590881348,31.608280181884766,6.719603061676025,3833.0,5372
17.03125,37.32374954223633,6.570176601409912,16.874004364013672,36.2310905456543,6.32652473449707,19.277467727661133,38.66938781738281,6.253505706787109,4316.0,5373
11.667499542236328,30.22749900817871,6.626677989959717,11.305732727050781,29.219745635986328,6.600391864776611,13.28125,32.454219818115234,6.500455379486084,3637.0,5374
85.87374877929688,95.98249816894531,6.044042110443115,83.80772399902344,94.74024963378906,6.230794429779053,82.82245635986328,93.41162872314453,6.14792537689209,4324.0,5375
10.348750114440918,27.88374900817871,6.70141077041626,9.957205772399902,27.229299545288086,6.58268928527832,12.186505317687988,29.727310180664062,6.582118511199951,4940.0,5376
11.667499542236328,30.22749900817871,6.626677989959717,11.305732727050781,29.219745635986328,6.600391864776611,13.28125,32.454219818115234,6.500455379486084,3431.0,5377
9.431249618530273,25.75874900817871,6.646420001983643,9.001791954040527,24.781051635742188,6.809854030609131,10.733479499816895,27.990644454956055,6.812312602996826,4403.0,5378
83.3375015258789,94.96624755859375,6.179451942443848,81.02110290527344,93.5011978149414,5.2160868644714355,80.36425018310547,91.74960327148438,5.4317731857299805,4563.0,5379
72.13874816894531,91.16749572753906,6.218776226043701,68.34693908691406,88.34593963623047,5.156339645385742,68.580810546875,86.84812927246094,5.3504228591918945,4163.0,5380
85.87374877929688,95.98249816894531,6.044042110443115,83.80772399902344,94.74024963378906,6.230794429779053,82.82245635986328,93.41162872314453,6.14792537689209,4322.0,5381
86.27249908447266,96.30999755859375,6.2570343017578125,84.6039047241211,95.40206909179688,5.647250652313232,83.9072494506836,94.4516372680664,5.687823295593262,4454.0,5382
70.92499542236328,90.96125030517578,6.123178005218506,66.68988800048828,88.112060546875,4.992591381072998,67.61544799804688,86.5246810913086,5.215969085693359,4571.0,5383
64.37625122070312,84.70124816894531,6.3520121574401855,62.47014236450195,82.82743072509766,5.699514865875244,63.13694381713867,81.8371810913086,5.771796703338623,4112.0,5384
79.72999572753906,93.55249786376953,6.148999214172363,77.7070083618164,92.57563781738281,5.31096076965332,78.2344741821289,91.45600891113281,5.460126876831055,4142.0,5385
79.27375030517578,93.2874984741211,6.22296667098999,76.90585327148438,92.05314636230469,5.786404609680176,77.64729309082031,91.23208618164062,5.7622480392456055,4435.0,5386
92.70375061035156,98.5062484741211,5.901723384857178,91.65505981445312,98.0195083618164,4.792719841003418,91.62519836425781,97.6811294555664,5.115354061126709,4409.0,5387
79.72999572753906,93.55249786376953,6.148999214172363,77.7070083618164,92.57563781738281,5.31096076965332,78.2344741821289,91.45600891113281,5.460126876831055,4075.0,5388
80.97874450683594,94.18000030517578,6.192370414733887,79.4337158203125,93.44645690917969,5.757772922515869,80.03085327148438,92.55573272705078,5.882028579711914,4415.0,5389
79.3812484741211,93.28499603271484,6.192823886871338,77.30892181396484,92.04319763183594,5.405619144439697,77.4034652709961,91.05792236328125,5.524968147277832,3634.0,5390
92.98249816894531,98.5824966430664,5.885653972625732,91.88395690917969,98.22850799560547,4.8626017570495605,91.77448272705078,97.7657241821289,5.146463394165039,4358.0,5391
79.27375030517578,93.2874984741211,6.22296667098999,76.90585327148438,92.05314636230469,5.786404609680176,77.64729309082031,91.23208618164062,5.7622480392456055,4210.0,5392
79.21875,93.4124984741211,6.196288585662842,77.27906036376953,92.07305145263672,5.5300140380859375,77.70203399658203,91.41620635986328,5.731131076812744,3586.0,5393
78.89125061035156,93.2387466430664,6.2413554191589355,76.71178436279297,91.96357727050781,7.675112724304199,77.72691345214844,91.21715545654297,8.00770092010498,5656.0,5394
92.49874877929688,98.47249603271484,5.933874130249023,91.16242218017578,98.06926727294922,4.990983963012695,91.33658599853516,97.45720672607422,5.190800666809082,4635.0,5395
92.70375061035156,98.5062484741211,5.901723384857178,91.65505981445312,98.0195083618164,4.792719841003418,91.62519836425781,97.6811294555664,5.115354061126709,4201.0,5396
93.75875091552734,98.86874389648438,5.870210647583008,93.24243927001953,98.606689453125,5.580226898193359,93.1628189086914,98.3280258178711,5.600869655609131,3639.0,5397
92.76374816894531,98.59500122070312,5.912774085998535,91.5505599975586,98.11903381347656,5.618941307067871,91.70481872558594,97.9100341796875,5.785111427307129,5105.0,5398
93.91624450683594,98.89125061035156,5.886619567871094,93.3917236328125,98.65644836425781,5.233808517456055,93.44645690917969,98.34793090820312,5.330585479736328,4968.0,5399
11.923749923706055,30.548749923706055,6.573565483093262,11.385350227355957,29.672571182250977,6.749517917633057,14.027667045593262,32.81747817993164,6.605077743530273,5032.0,5400
12.0024995803833,30.674999237060547,6.570897579193115,11.255971908569336,29.428743362426758,6.590851306915283,14.112261772155762,33.334991455078125,6.640779972076416,4292.0,5401
11.300000190734863,29.66874885559082,6.671856880187988,10.957405090332031,28.438495635986328,6.55573034286499,13.306130409240723,31.862062454223633,6.4897141456604,4402.0,5402
86.72374725341797,96.45124816894531,6.106874942779541,84.7730941772461,95.37718963623047,5.113309860229492,83.83757781982422,93.92416381835938,5.3255462646484375,4416.0,5403
12.0024995803833,30.674999237060547,6.570897579193115,11.255971908569336,29.428743362426758,6.590851306915283,14.112261772155762,33.334991455078125,6.640779972076416,4011.0,5404
11.479999542236328,29.899999618530273,6.604485034942627,10.962380409240723,28.65744400024414,6.98986291885376,13.739052772521973,32.354698181152344,6.948087692260742,4048.0,5405
11.03125,29.157499313354492,6.643777847290039,10.718550682067871,28.418590545654297,6.757633686065674,13.05732536315918,31.389331817626953,6.612215518951416,3474.0,5406
88.10624694824219,97.02749633789062,5.979598522186279,86.31070709228516,96.08380126953125,4.994472980499268,85.98228454589844,95.22293090820312,5.269941329956055,4272.0,5407
11.300000190734863,29.66874885559082,6.671856880187988,10.957405090332031,28.438495635986328,6.55573034286499,13.306130409240723,31.862062454223633,6.4897141456604,4438.0,5408
11.663749694824219,30.116249084472656,6.625390529632568,11.18630599975586,29.169984817504883,6.507072448730469,13.654458999633789,32.2402458190918,6.33876371383667,4380.0,5409
10.017499923706055,27.048749923706055,6.617706298828125,9.454617500305176,26.020103454589844,6.494416236877441,11.693869590759277,29.25457763671875,6.421619892120361,4769.0,5410
87.48624420166016,96.75749969482422,6.1431965827941895,85.85787963867188,95.83001708984375,5.223305702209473,85.16122436523438,94.64569854736328,5.454422950744629,3731.0,5411
86.72374725341797,96.45124816894531,6.106874942779541,84.7730941772461,95.37718963623047,5.113309860229492,83.83757781982422,93.92416381835938,5.3255462646484375,4522.0,5412
85.90625,96.15499877929688,5.961080551147461,83.98188781738281,94.7601547241211,4.969588756561279,83.0414047241211,93.34693908691406,5.298420429229736,4357.0,5413
87.6824951171875,96.81499481201172,6.060985088348389,86.26094818115234,95.97930145263672,5.207395553588867,85.72850799560547,94.90445709228516,5.4066009521484375,4756.0,5414
86.59624481201172,96.43499755859375,6.063737869262695,84.40983581542969,95.28264617919922,5.413423538208008,83.9570083618164,93.99382781982422,5.506801605224609,3680.0,5415
93.4437484741211,98.81999969482422,5.91987943649292,92.16759490966797,98.36783599853516,4.776494979858398,92.49104309082031,98.11903381347656,5.069708824157715,4098.0,5416
92.42499542236328,98.38499450683594,5.829237937927246,91.25199127197266,97.92496490478516,4.625032901763916,90.77428436279297,97.08897399902344,4.962797164916992,5091.0,5417
91.35499572753906,98.23249816894531,6.059412956237793,89.94824981689453,97.62142181396484,4.967097282409668,90.02288818359375,97.10887908935547,5.254889011383057,3593.0,5418
91.29874420166016,98.33999633789062,5.997506618499756,89.89350891113281,97.7408447265625,4.808225154876709,90.14231872558594,97.45720672607422,5.119007587432861,3570.0,5419
92.42499542236328,98.38499450683594,5.829237937927246,91.25199127197266,97.92496490478516,4.625032901763916,90.77428436279297,97.08897399902344,4.962797164916992,4234.0,5420
94.01625061035156,98.99250030517578,5.86722469329834,93.52110290527344,98.72611236572266,4.86434268951416,93.52110290527344,98.48228454589844,5.151444435119629,4204.0,5421
93.4574966430664,98.79374694824219,6.008222579956055,92.7149658203125,98.44247436523438,4.848223686218262,92.52090454101562,97.89012908935547,5.122838973999023,3479.0,5422
94.17749786376953,98.94249725341797,5.885432720184326,93.2822494506836,98.61166381835938,4.851459503173828,93.45641326904297,98.37281036376953,5.135434150695801,4508.0,5423
91.35499572753906,98.23249816894531,6.059412956237793,89.94824981689453,97.62142181396484,4.967097282409668,90.02288818359375,97.10887908935547,5.254889011383057,5235.0,5424
92.25499725341797,98.55374908447266,5.96024227142334,91.52069854736328,98.1837158203125,4.956672668457031,91.27189636230469,97.71099090576172,5.172184467315674,5244.0,5425
93.94249725341797,98.82249450683594,6.074668884277344,93.27229309082031,98.58678436279297,4.95756196975708,92.99861145019531,98.17376708984375,5.277420997619629,4748.0,5426
91.98249816894531,98.49624633789062,6.011165142059326,90.92854309082031,98.1837158203125,4.833969593048096,91.09275817871094,97.83041381835938,5.148340702056885,5048.0,5427
91.29874420166016,98.33999633789062,5.997506618499756,89.89350891113281,97.7408447265625,4.808225154876709,90.14231872558594,97.45720672607422,5.119007587432861,4417.0,5428
94.16749572753906,98.96499633789062,5.979922294616699,93.27726745605469,98.6912841796875,4.907000541687012,93.19268035888672,98.33798217773438,5.147041320800781,4502.0,5429
93.13624572753906,98.70375061035156,5.9886603355407715,91.94367218017578,98.19367218017578,4.750401973724365,92.06807708740234,97.95481872558594,5.077366828918457,4915.0,5430
93.34375,98.71749877929688,6.100693225860596,91.99840545654297,98.31309509277344,6.932284355163574,92.62539672851562,98.03443908691406,7.25602912902832,3892.0,5431
0.11749999970197678,0.5374999642372131,6.909126281738281,0.13933120667934418,0.6070860028266907,6.90916633605957,0.1343550980091095,0.6369426846504211,6.908947944641113,4220.0,5432
10.348750114440918,27.88374900817871,6.70141077041626,9.957205772399902,27.229299545288086,6.58268928527832,12.186505317687988,29.727310180664062,6.582118511199951,4109.0,5433
7.674999713897705,22.15250015258789,6.77597188949585,6.822253227233887,20.282644271850586,6.926297664642334,8.762938499450684,24.019704818725586,6.822900295257568,3758.0,5434
59.0474967956543,83.9637451171875,6.510715961456299,54.17496109008789,79.4386978149414,5.940448760986328,55.7623405456543,78.34394836425781,5.861896514892578,4936.0,5435
12.585000038146973,31.813749313354492,6.567927837371826,12.156648635864258,30.36922836303711,6.338258266448975,14.609872817993164,33.84255599975586,6.213187217712402,5093.0,5436
