train_top1,train_top5,train_loss,valid_top1,valid_top5,valid_loss,test_top1,test_top5,test_loss,time_elapsed,file_id
81.19625091552734,98.81124877929688,2.6732141971588135,46.31767654418945,81.12559509277344,3.7080626487731934,51.14948272705078,86.3007583618164,3.582282066345215,6850.0,6546
81.79750061035156,98.95375061035156,2.654841661453247,45.392120361328125,79.80194854736328,3.2948410511016846,51.7714958190918,86.20621490478516,3.2492568492889404,8140.0,6547
81.4124984741211,98.8637466430664,2.6911394596099854,44.40187072753906,79.33917236328125,3.4152514934539795,51.388336181640625,86.0818099975586,3.4551007747650146,7834.0,6548
81.1875,98.90374755859375,2.6629607677459717,44.34713363647461,80.12042236328125,3.267317771911621,50.527469635009766,85.93252563476562,3.203077554702759,8274.0,6549
81.5999984741211,98.92250061035156,2.6624436378479004,44.46656036376953,80.48865509033203,3.373373508453369,50.72153854370117,86.09674072265625,3.278336763381958,8269.0,6550
81.8699951171875,98.98374938964844,2.644179344177246,45.491641998291016,80.38912963867188,3.424996852874756,51.16938781738281,86.21118927001953,3.39985728263855,9055.0,6551
38.92374801635742,75.60624694824219,3.0504660606384277,27.851314544677734,64.93829345703125,3.8547885417938232,32.41938781738281,70.22293090820312,3.561306953430176,7923.0,6552
77.53250122070312,97.93999481201172,2.7421979904174805,43.77985763549805,79.09037017822266,3.354051351547241,49.40784454345703,85.15625,3.2651333808898926,7939.0,6553
77.86125183105469,98.04874420166016,2.78105092048645,42.96875,78.5479736328125,3.4872195720672607,50.38813781738281,84.70840454101562,3.457420825958252,8156.0,6554
77.56999969482422,98.02499389648438,2.8020637035369873,42.282047271728516,77.35370635986328,3.5797653198242188,50.273685455322266,84.58399963378906,3.550330638885498,8256.0,6555
76.35374450683594,97.70624542236328,2.7598395347595215,43.127986907958984,78.77687072753906,3.8438923358917236,50.179141998291016,85.88276672363281,3.670178174972534,7917.0,6556
78.6812515258789,98.32624816894531,2.696284294128418,43.02348709106445,78.56787872314453,3.6906559467315674,50.38813781738281,84.84773254394531,3.517982006072998,6243.0,6557
79.4625015258789,98.49749755859375,2.7049975395202637,44.67058181762695,80.04080200195312,3.3047587871551514,51.657047271728516,85.81807708740234,3.2420408725738525,8281.0,6558
79.31999969482422,98.60124969482422,2.7000982761383057,43.93909454345703,79.06548309326172,3.2062501907348633,50.91062927246094,85.3851547241211,3.1740622520446777,8257.0,6559
75.8125,97.44625091552734,2.7799203395843506,43.5410041809082,79.518310546875,3.5780680179595947,50.960391998291016,85.45481872558594,3.4172375202178955,8033.0,6560
77.25125122070312,97.9887466430664,2.7131340503692627,43.3469352722168,78.66739654541016,3.3665943145751953,50.09952163696289,84.87261199951172,3.2418925762176514,8227.0,6561
77.66624450683594,98.07749938964844,2.745826244354248,43.491241455078125,78.47332763671875,3.3933825492858887,49.98507308959961,84.9024658203125,3.302448272705078,6823.0,6562
78.5999984741211,98.35250091552734,2.755340814590454,43.26731872558594,78.30413818359375,3.4452764987945557,50.66182327270508,84.57902526855469,3.2931997776031494,8354.0,6563
77.4625015258789,97.9574966430664,2.7458906173706055,42.6502799987793,78.87639617919922,3.2900161743164062,50.46775436401367,85.53443908691406,3.2625133991241455,8157.0,6564
77.11624908447266,97.95999908447266,2.714452028274536,43.79478454589844,78.6275863647461,3.337862730026245,51.16441345214844,85.45481872558594,3.2445449829101562,7430.0,6565
78.05374908447266,98.1937484741211,2.76493239402771,42.66023254394531,77.94088745117188,3.533348560333252,50.18411636352539,85.34037017822266,3.4123477935791016,7721.0,6566
77.9324951171875,98.16124725341797,2.8178646564483643,42.466163635253906,77.51791381835938,3.6726315021514893,49.40286636352539,84.78304290771484,3.541226387023926,9164.0,6567
75.67124938964844,97.47999572753906,2.783003807067871,43.212581634521484,78.42356872558594,3.344877004623413,49.63176727294922,85.48467254638672,3.3315048217773438,8206.0,6568
77.1449966430664,97.90750122070312,2.73545241355896,44.16799545288086,79.65267181396484,3.3185856342315674,51.388336181640625,85.94247436523438,3.256537914276123,7214.0,6569
77.97874450683594,98.07125091552734,2.8013741970062256,44.242637634277344,79.59793090820312,3.398545980453491,50.323448181152344,85.08161163330078,3.3721940517425537,7439.0,6570
77.88749694824219,98.13999938964844,2.8329269886016846,44.58598709106445,79.49840545654297,3.463162422180176,50.955413818359375,84.61385345458984,3.474289894104004,8669.0,6571
76.3499984741211,97.75499725341797,2.729982376098633,43.43650436401367,78.92615509033203,3.4238667488098145,49.63674545288086,84.92735290527344,3.402961492538452,7520.0,6572
78.61750030517578,98.35374450683594,2.698878526687622,43.19267654418945,79.18988800048828,3.5554616451263428,50.51253890991211,85.2657241821289,3.4052374362945557,6982.0,6573
79.6449966430664,98.49624633789062,2.7107903957366943,43.292198181152344,79.30931854248047,3.3507251739501953,50.0,85.36027526855469,3.225764513015747,8163.0,6574
79.0062484741211,98.44249725341797,2.786741256713867,42.71994400024414,78.27428436279297,3.423067331314087,50.174163818359375,84.47452545166016,3.3422462940216064,8177.0,6575
77.23749542236328,97.89875030517578,2.7356441020965576,42.859275817871094,78.84156036376953,3.481637716293335,50.776275634765625,85.13634490966797,3.4285085201263428,8205.0,6576
77.62374877929688,98.05374908447266,2.7201924324035645,43.580814361572266,78.86643981933594,3.4808874130249023,50.4876594543457,85.81309509277344,3.5130152702331543,8132.0,6577
78.13874816894531,98.15249633789062,2.739025831222534,44.13813781738281,79.84673309326172,3.2596042156219482,51.12957763671875,85.87281036376953,3.175128221511841,7705.0,6578
78.33499908447266,98.25499725341797,2.7604641914367676,42.864253997802734,77.88117218017578,3.306220531463623,50.975318908691406,84.85768127441406,3.269538640975952,9084.0,6579
77.51625061035156,98.00749969482422,2.710257053375244,43.87937927246094,79.37400817871094,3.730034112930298,51.04996109008789,85.7732925415039,3.6037206649780273,8342.0,6580
76.5199966430664,97.7387466430664,2.704468011856079,43.043392181396484,78.51811218261719,3.6319987773895264,49.6218147277832,84.67356872558594,3.511416435241699,8399.0,6581
76.40999603271484,97.71499633789062,2.884765625,42.67018508911133,78.19964599609375,3.5194404125213623,50.55234909057617,84.76313781738281,3.3821041584014893,8933.0,6582
77.03499603271484,97.91999816894531,2.847233533859253,42.12778854370117,77.94586181640625,3.6886065006256104,49.95024108886719,84.30036163330078,3.4807257652282715,10468.0,6583
30.07499885559082,62.522499084472656,3.4068124294281006,26.547571182250977,60.52946090698242,3.3393523693084717,29.433717727661133,63.40067672729492,3.2401764392852783,8292.0,6584
47.23875045776367,82.20874786376953,3.0163016319274902,31.961584091186523,69.71537017822266,3.603964328765869,39.833797454833984,75.79618072509766,3.4708259105682373,7715.0,6585
48.74374771118164,83.24749755859375,3.009634256362915,35.400081634521484,70.49662017822266,3.827096700668335,40.351314544677734,76.16441345214844,3.630948066711426,7931.0,6586
75.52124786376953,97.34375,2.7875545024871826,43.048370361328125,78.27925872802734,3.620687246322632,50.174163818359375,84.95223236083984,3.5251431465148926,7923.0,6587
75.64250183105469,97.53374481201172,2.786926746368408,42.33180618286133,78.12997436523438,3.596336841583252,49.830814361572266,84.75318908691406,3.573869228363037,7915.0,6588
78.22000122070312,98.11249542236328,2.76200008392334,43.60569381713867,78.59275817871094,3.427443742752075,49.25358200073242,85.05175018310547,3.3162193298339844,7967.0,6589
76.34375,97.66874694824219,2.759641647338867,43.212581634521484,79.2197494506836,3.6272552013397217,51.3286247253418,85.56429290771484,3.4213242530822754,6518.0,6590
77.36249542236328,97.97249603271484,2.715989112854004,43.70521545410156,78.90625,3.850881814956665,51.07981872558594,85.84793090820312,3.6409847736358643,6818.0,6591
70.69749450683594,95.74374389648438,2.8276939392089844,42.610469818115234,77.55772399902344,3.727351427078247,50.66680145263672,84.9074478149414,3.578655242919922,8101.0,6592
78.91749572753906,98.13999938964844,2.74371075630188,44.76512908935547,80.64788818359375,3.6440484523773193,50.9902458190918,86.17137908935547,3.465015172958374,7976.0,6593
75.63375091552734,97.37374877929688,2.7969844341278076,43.391719818115234,79.00080108642578,3.488231897354126,50.35330581665039,84.882568359375,3.3897175788879395,6662.0,6594
77.52249908447266,97.95874786376953,2.7465131282806396,42.93391799926758,78.70720672607422,3.3997600078582764,50.98029708862305,85.77826690673828,3.337975025177002,8099.0,6595
69.3949966430664,95.21125030517578,2.8581576347351074,41.29180145263672,75.32344818115234,3.6328752040863037,49.86564636230469,84.44964599609375,3.553347110748291,7879.0,6596
81.22124481201172,98.80874633789062,2.6927528381347656,43.98387908935547,79.73725891113281,3.4692654609680176,50.66680145263672,86.06687927246094,3.4084513187408447,6314.0,6597
77.86750030517578,98.08374786376953,2.7580957412719727,42.64032745361328,79.00080108642578,3.51090669631958,51.42316818237305,85.78821563720703,3.356283187866211,8129.0,6598
77.13749694824219,97.94625091552734,2.7371950149536133,42.690086364746094,78.89630126953125,3.6737499237060547,50.711585998535156,85.67874145507812,3.5657217502593994,7736.0,6599
47.119998931884766,82.11499786376953,3.0213475227355957,30.946456909179688,69.2824478149414,3.6128242015838623,39.70939636230469,76.76154327392578,3.4611051082611084,7022.0,6600
48.29499816894531,83.13375091552734,2.8777968883514404,31.852109909057617,69.52627563476562,3.80072021484375,40.03284454345703,76.11465454101562,3.6494929790496826,4382.0,6601
55.00374984741211,88.03125,2.906503915786743,35.01194381713867,71.82026672363281,3.7814316749572754,42.177547454833984,77.29896545410156,3.656214952468872,7942.0,6602
78.91374969482422,98.23374938964844,2.752046823501587,42.879180908203125,78.70223236083984,3.946260452270508,49.69148254394531,85.31050872802734,3.7979679107666016,7867.0,6603
78.27999877929688,98.09375,2.756742000579834,42.525875091552734,78.13993072509766,3.576045513153076,49.69645690917969,84.91739654541016,3.4489972591400146,7915.0,6604
76.66500091552734,97.76499938964844,2.778287410736084,43.28722381591797,78.76194763183594,3.8168580532073975,49.905452728271484,84.74820709228516,3.566687822341919,6519.0,6605
78.44874572753906,98.10499572753906,2.748133420944214,42.993629455566406,78.77189636230469,3.71238374710083,49.577030181884766,85.26074981689453,3.596688985824585,6446.0,6606
79.98999786376953,98.58625030517578,2.7060635089874268,44.0435905456543,79.63774108886719,3.582399368286133,49.845741271972656,85.8777847290039,3.534355878829956,7687.0,6607
79.3375015258789,98.25249481201172,2.743483066558838,43.63555145263672,79.54817199707031,3.4734365940093994,51.24900436401367,85.2159652709961,3.312472105026245,7805.0,6608
79.64624786376953,98.34749603271484,2.726567268371582,44.292396545410156,79.66759490966797,3.900290012359619,51.239051818847656,86.40027618408203,3.6221096515655518,6978.0,6609
79.39125061035156,98.33749389648438,2.7382547855377197,44.75019836425781,79.14012908935547,3.864169120788574,51.04996109008789,85.54936218261719,3.619676113128662,8005.0,6610
81.43000030517578,98.84874725341797,2.685408592224121,45.15326690673828,79.89649963378906,3.924912452697754,51.27886199951172,86.37042236328125,3.6378140449523926,7972.0,6611
81.22124481201172,98.8699951171875,2.7014169692993164,44.46656036376953,79.94625854492188,3.4427907466888428,51.139530181884766,85.95740509033203,3.3049819469451904,6955.0,6612
81.76249694824219,98.95249938964844,2.7192559242248535,44.86465072631836,80.42396545410156,3.5225558280944824,50.408042907714844,85.78324127197266,3.446711301803589,8056.0,6613
81.55500030517578,98.93624877929688,2.694972038269043,43.491241455078125,79.89649963378906,3.6765708923339844,50.8658447265625,85.48467254638672,3.5037872791290283,6943.0,6614
82.4637451171875,99.06624603271484,2.6744585037231445,44.06847381591797,79.72731018066406,3.3694894313812256,50.8658447265625,86.106689453125,3.335145950317383,7585.0,6615
39.43874740600586,75.86249542236328,3.044900894165039,27.980693817138672,65.09255981445312,3.778566837310791,32.69307327270508,70.07364654541016,3.577141523361206,7874.0,6616
54.84000015258789,87.66500091552734,2.908231735229492,35.78821563720703,71.66102600097656,3.6770153045654297,42.1029052734375,77.7070083618164,3.4682259559631348,7751.0,6617
49.76499938964844,84.07125091552734,2.950676441192627,36.32563781738281,71.64610290527344,3.6946640014648438,42.19247817993164,76.82623291015625,3.508899450302124,5557.0,6618
77.32249450683594,97.85749816894531,2.7544217109680176,42.709991455078125,78.42356872558594,3.691964864730835,49.46755599975586,84.6039047241211,3.506012201309204,7857.0,6619
76.20124816894531,97.64624786376953,2.769225597381592,43.42157745361328,78.46835327148438,3.5090503692626953,50.507564544677734,85.47969818115234,3.3975508213043213,6106.0,6620
78.29624938964844,98.06749725341797,2.763970375061035,43.44148254394531,79.12022399902344,3.579287528991699,49.646697998046875,84.9024658203125,3.4182398319244385,7908.0,6621
76.76499938964844,97.8074951171875,2.755573034286499,43.2623405456543,79.88654327392578,3.5194406509399414,51.204219818115234,86.22611236572266,3.3731837272644043,8005.0,6622
78.15374755859375,98.1875,2.702927589416504,43.41659927368164,79.80194854736328,3.6018991470336914,49.7064094543457,85.79817199707031,3.4940624237060547,5617.0,6623
76.09249877929688,97.46499633789062,2.7741806507110596,43.36186218261719,79.24462890625,3.487919807434082,50.83598709106445,85.70362091064453,3.315249443054199,6462.0,6624
79.4312515258789,98.24250030517578,2.7347524166107178,43.924163818359375,79.63276672363281,3.5639381408691406,50.71656036376953,85.92755126953125,3.439595937728882,7729.0,6625
76.16749572753906,97.60374450683594,2.772064447402954,43.43650436401367,79.37400817871094,3.4964709281921387,50.706607818603516,85.66879272460938,3.354346513748169,8051.0,6626
78.7249984741211,98.24250030517578,2.7208595275878906,43.77985763549805,79.25457763671875,3.3124754428863525,50.855892181396484,85.80812072753906,3.1969964504241943,8013.0,6627
77.60499572753906,97.9637451171875,2.7245936393737793,42.04816818237305,79.16998291015625,3.6197280883789062,50.53742218017578,85.2159652709961,3.653773307800293,6658.0,6628
81.34249877929688,98.85499572753906,2.6871421337127686,44.53622817993164,79.73228454589844,3.507382869720459,50.91062927246094,86.07683563232422,3.4533510208129883,8002.0,6629
78.89749908447266,98.31499481201172,2.7183356285095215,43.52109909057617,79.34414672851562,3.6086392402648926,50.059715270996094,85.6886978149414,3.53096342086792,8203.0,6630
79.59874725341797,98.5062484741211,2.6990175247192383,43.97890090942383,79.09037017822266,3.2646822929382324,49.78105163574219,85.70362091064453,3.2073071002960205,7469.0,6631
75.84500122070312,97.47874450683594,2.78480863571167,43.84952163696289,78.5479736328125,3.59696364402771,50.422969818115234,85.36027526855469,3.5335206985473633,8133.0,6632
78.23249816894531,98.06999969482422,2.7669224739074707,44.33220672607422,79.3242416381836,3.589958429336548,49.995025634765625,85.36027526855469,3.4724464416503906,6396.0,6633
